CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
FU27.3.0.30.437.XUNRQ;EU27 (27 countries);01 Exchange rates and purchasing power parities;Real effective exchange rates, based on unit labour costs (total economy) :- Performance relative to the rest of 37 industrial countries: double export weights ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;112.7489667;114.8338054;102.1208383;101.3608926;95.4729656;85.2692709;86.7375637;91.6244481;103.5901427;105.9553536;105.2082467;105.0595461;108.8310503;116.9806406;118.0832713;109.3436807;109.3331199;103.3720357;111.1814186;111.5914682;100.0000000;101.4516746;105.8006906;111.0708229;106.7998501;108.8993764;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                       
FU28.3.0.30.437.XUNRQ;EU28 (28 countries);01 Exchange rates and purchasing power parities;Real effective exchange rates, based on unit labour costs (total economy) :- Performance relative to the rest of 37 industrial countries: double export weights ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.7795304;101.7820807;95.9955664;97.1543228;91.9455414;82.2617216;84.2457443;89.5963107;101.4061971;107.7619740;107.0140767;108.5988818;114.6524528;116.8958311;113.1978476;104.3424439;104.1024561;98.9509575;107.1802077;109.9899254;100.0000000;97.4084810;100.1624388;106.2703149;101.9565131;106.5434504;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                            
BEL.1.0.212.0.KNP;Belgium;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.54230704;1.50964682;1.47429541;1.45904785;1.46249157;1.47227475;1.47393442;1.47567761;1.47000860;1.45205468;1.41811792;1.38943710;1.37906033;1.35324214;1.33320008;1.32460924;1.29768508;1.29479372;1.26488213;1.21261972;1.12846229;1.07256976;1.06467012;1.07152911;1.06562506;1.06418016;1.06296565;1.05703231;1.03179572;1.02344673;1.00660239;0.98820966;0.99423001;1.02861747;1.03174226;1.10455667;1.09476567;1.10855447;1.12446787;1.11465635;1.08362023;1.07830892;1.06551053;1.06720008;1.08735063;1.08906035;1.09997060;1.11330641;1.11735711;1.12593622;1.10547991;1.11653669;1.11346182;1.11714768;1.11666998;1.11285584;1.12443798;1.12932620;1.13026513;1.12738388;1.11566128;1.11297779;1.13382362;1.12980917;1.12606366                                                                  
BGR.1.0.212.0.KNP;Bulgaria;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00344269;0.00534347;0.00803163;0.01362511;0.02340187;0.04506739;0.47592221;0.62346527;0.62852694;0.64531418;0.67161033;0.68116634;0.68192805;0.71024941;0.72845223;0.77782743;0.83143779;0.87342556;0.91811807;0.89453494;0.94093700;0.93831102;0.94231969;0.92272351;0.94412499;0.95981298;0.98466231;1.00298091;1.03568706;1.05390453;1.07964367;1.15728626;1.14510565;1.14750178                                                                                                                                                                                                                                                                                                                         
CZE.1.0.212.0.KNP;Czechia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.7269071;7.8063698;8.7215633;10.5339686;11.5392163;13.3166216;14.2474244;15.4223012;16.8107186;17.0299442;17.2544444;17.3064827;17.6405087;17.2679014;17.6583102;17.7839057;18.1358099;18.0602040;17.9365142;18.0635997;18.0667963;17.9112282;18.0096254;17.7172297;17.7269010;17.9977711;18.1064705;18.0907353;18.2450728;18.6156850;19.1452923;19.3601969;20.1737946;20.7030118;20.9653604                                                                                                                                                                                                                                                                                                                     
DNK.1.0.212.0.KNP;Denmark;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);7.9920638;8.0658290;8.2643446;8.3962989;8.4126653;8.6478645;8.8817445;9.0009489;9.2276088;9.3892957;9.5488355;9.5850262;9.8873686;10.0240602;9.9985609;10.0037267;9.9645556;10.0697192;10.2998658;10.0690139;9.8459967;9.8528113;10.0141731;10.2479820;10.2417473;10.1949375;10.1356342;10.3834179;10.3116589;10.2445998;10.0554132;9.8508408;9.7413730;9.7475037;9.7264741;10.4192516;10.2766225;10.3979357;10.4101877;10.4752657;10.4391059;10.5029895;10.4460052;10.5340008;10.3552060;10.4651034;10.4265057;10.3385595;10.2387652;10.2396565;10.0308973;10.0210476;10.2444771;10.1919682;10.2269429;10.1622707;10.1930183;10.0051944;9.9782493;9.9840128;9.9260575;9.8805633;9.7429467;9.6531271;9.5841868                                                                                              
D_W.1.0.212.0.KNP;West Germany;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);2.11909897;2.14736064;2.14411110;2.12297677;2.09487460;2.07906142;2.06755785;2.03736872;2.02271095;2.00064952;2.00980796;2.02072131;1.98805046;1.93680902;1.82969640;1.70646524;1.60539407;1.53628257;1.49338527;1.42186579;1.34744745;1.26897452;1.22461029;1.19977780;1.15412008;1.12498254;1.12591508;1.11517711;1.08345387;1.05501397;1.04354662;1.02655467;1.05159920;1.08682461;1.08967032;1.17533838;1.14967846;1.16282517;1.16426744;1.14190626;1.13550976;1.12341888;1.11426055;1.09134009;1.07112062;1.06578034;1.06638058;1.06052610;1.05737673;1.07428593;1.06381577;1.05860040;1.06619840;1.07366062;1.07302663;1.08242623;1.08355115;1.08440431;1.08461645;1.10416215;1.10497184;1.11111756;1.11727482;1.13247423;1.13395789                                                             
DEU.1.0.212.0.KNP;Germany ("linked");01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);2.11909897;2.14736064;2.14411110;2.12297677;2.09487460;2.07906142;2.06755785;2.03736872;2.02271095;2.00064952;2.00980796;2.02072131;1.98805046;1.93680902;1.82969640;1.70646524;1.60539407;1.53628257;1.49338527;1.42186579;1.34744745;1.26897452;1.22461029;1.19977780;1.15412008;1.12498254;1.12591508;1.11517711;1.08345387;1.05501397;1.04354662;1.02655467;1.05159920;1.08682461;1.08967032;1.17533838;1.14967846;1.16282517;1.16426744;1.14190626;1.13550976;1.12341888;1.11426055;1.09134009;1.07112062;1.06578034;1.06638058;1.06052610;1.05737673;1.07428593;1.06381577;1.05860040;1.06619840;1.07366062;1.07302663;1.08242623;1.08355115;1.08440431;1.08461645;1.10416215;1.10497184;1.11111756;1.11727482;1.13247423;1.13395789                                                       
EST.1.0.212.0.KNP;Estonia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.192457570;0.264089263;0.367046864;0.445179636;0.489440387;0.523318353;0.553326187;0.564518909;0.589528411;0.593265293;0.591721046;0.604250349;0.614670198;0.655239358;0.698128018;0.702493472;0.684906782;0.676707282;0.686636597;0.705697738;0.723949648;0.735258053;0.747815488;0.759956328;0.778825451;0.794539233;0.811739394;0.802399766;0.819215423;0.893742635;0.907124635;0.902484614                                                                                                                                                                                                                                                                                                          
IRL.1.0.212.0.KNP;Ireland;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.44995885;0.44635070;0.44980686;0.44358636;0.46590617;0.46563610;0.46751236;0.46832464;0.47377785;0.49084015;0.50237064;0.51879285;0.55363360;0.58489313;0.54642901;0.57939922;0.63854263;0.67163844;0.69795299;0.72520893;0.74792503;0.79432229;0.84456529;0.89208521;0.89506936;0.89936635;0.92417702;0.92366664;0.91235241;0.90773973;0.86534520;0.84065446;0.84076879;0.87973955;0.87895677;0.95634909;0.95283345;0.99736101;1.03763880;1.09374642;1.13638975;1.17132883;1.19813059;1.22290010;1.21322070;1.23551040;1.23077067;1.21313698;1.21724775;1.19371659;1.12257161;1.11600645;1.11472245;1.12415560;1.14294598;1.12633567;1.14355183;1.15665127;1.16833238;1.21559044;1.19895689;1.18005610;1.23654446;1.23739078;1.24863986                                                                  
GRC.1.0.212.0.KNP;Greece;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.074782870;0.073128288;0.073523934;0.071405235;0.070719861;0.070424649;0.070965353;0.070344831;0.069279391;0.067874719;0.065715716;0.063201578;0.062504852;0.069236841;0.074869450;0.074752528;0.079248034;0.083685847;0.089385928;0.098059537;0.105091628;0.115527351;0.135614801;0.155878651;0.179253391;0.203635927;0.235237689;0.265134505;0.295559353;0.320304036;0.369821909;0.422738973;0.472102394;0.537439321;0.587056587;0.681705463;0.709760089;0.749616782;0.778711597;0.805791359;0.806320729;0.807741192;0.808884399;0.834501065;0.850117491;0.865810279;0.871220476;0.909821237;0.912441809;0.932996152;0.954051857;0.957162363;0.927268547;0.874805773;0.852818154;0.847264223;0.847392178;0.837259906;0.833031559;0.827700582;0.827299455;0.820890630;0.854077649;0.856107795;0.846671145  
ESP.1.0.212.0.KNP;Spain;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.230337696;0.226982707;0.230575779;0.240324400;0.244734000;0.255640220;0.265843765;0.279921700;0.287726054;0.287231174;0.283843586;0.285974474;0.292091859;0.299403839;0.305720240;0.315109126;0.334282467;0.382817423;0.433539540;0.462859334;0.471797575;0.479186979;0.502241377;0.535493076;0.559949357;0.580398014;0.625306475;0.647867044;0.655713457;0.663436693;0.681148377;0.695106096;0.721555615;0.750410062;0.765859264;0.849979526;0.852414342;0.864965287;0.869943613;0.884698101;0.890709968;0.903283097;0.905692447;0.924862072;0.937491541;0.939733303;0.926002506;0.927671340;0.935525956;0.951867256;0.960589507;0.958458951;0.941236469;0.935104835;0.924299271;0.924705238;0.925230118;0.918502245;0.931752350;0.930806253;0.938918580;0.935759852;0.924192986;0.914623096;0.904671479   
FRA.1.0.212.0.KNP;France;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.01710463;1.01630826;1.02433393;1.03825431;1.03414131;1.01917451;1.00892231;1.00863351;1.02195984;1.04213809;1.02478758;1.01387611;1.01917481;1.00747786;0.99219223;0.99618677;1.00470655;1.01437078;1.04064333;1.04812096;1.05199949;1.06221898;1.09873095;1.14809442;1.15939554;1.16696429;1.19124081;1.19358214;1.17676731;1.15040208;1.12975981;1.10556396;1.09662462;1.10870016;1.09933073;1.17579839;1.15801888;1.15843512;1.15568753;1.14023626;1.12004990;1.10164890;1.09891054;1.13271009;1.14464066;1.11919036;1.12566062;1.12571648;1.13659724;1.14296631;1.12935229;1.12922244;1.14347670;1.12473543;1.12692842;1.12495569;1.12304843;1.12127765;1.11516226;1.08588079;1.08845271;1.08689456;1.06593870;1.06230826;1.06670913                                                                   
HRV.1.0.212.0.KNP;Croatia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.504442469;0.509280657;0.543147309;0.582895031;0.595087306;0.605091099;0.621099651;0.628201253;0.644097204;0.651147764;0.663484188;0.653599136;0.649822574;0.662410482;0.675473900;0.679358805;0.668464476;0.658638182;0.657537498;0.656288689;0.648483357;0.646248902;0.642470826;0.648088053;0.647747443;0.645097109;0.651120495;0.655672010;0.661640929;0.654658583                                                                                                                                                                                                                                                                                                                            
ITA.1.0.212.0.KNP;Italy;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.27316089;0.27492899;0.27827868;0.29005021;0.29472797;0.29139535;0.28689869;0.28693481;0.28205628;0.27785638;0.27604890;0.27718072;0.27656290;0.28638955;0.30361852;0.31466626;0.33739134;0.37240955;0.40004680;0.42346685;0.46101803;0.49679653;0.54043920;0.59472816;0.62292419;0.65069192;0.68184559;0.70869849;0.72411428;0.72939027;0.75685938;0.77801023;0.79117453;0.81817947;0.83312467;0.92691638;0.94142587;0.96121354;0.96129563;0.96516884;0.96955126;0.98636701;1.00474050;1.01525008;1.04272060;1.04431034;1.03527057;1.02516590;1.01006643;1.02158564;1.02164158;1.01826209;1.01268188;1.02171607;1.03214285;1.02757693;1.00858528;1.00448873;1.00464122;0.99645914;0.99340971;0.98055140;0.96534221;0.94700271;0.93856540                                                                    
CYP.1.0.212.0.KNP;Cyprus;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.709375804;0.703256670;0.723549654;0.756863833;0.782916288;0.823920897;0.822205806;0.839148950;0.854823776;0.862605173;0.863297215;0.859913140;0.866887428;0.897168070;0.898008518;0.882802285;0.893084488;0.879317061;0.894223693;0.903393988;0.925193987;0.937646506;0.957320440;0.952447677;0.948513584;0.922480266;0.895980535;0.895707359;0.903205916;0.905870398;0.916035784;0.916936521;0.915607956;0.906674055;0.898942000                                                                                                                                                                                                                                                                                
LVA.1.0.212.0.KNP;Latvia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.005258057;0.013177933;0.132323228;0.216983657;0.290423806;0.353491536;0.387136685;0.408632332;0.424364421;0.424049610;0.434424082;0.426948573;0.440398217;0.460721036;0.488804282;0.535614173;0.615100336;0.716653125;0.741783723;0.690218811;0.643547985;0.669061622;0.685571764;0.691865192;0.694328285;0.692158196;0.697596405;0.705484687;0.722531527;0.738349934;0.738149148;0.758752937;0.803692810;0.810547838;0.812677432                                                                                                                                                                                                                                                                                
LTU.1.0.212.0.KNP;Lithuania;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.001364417;0.004269434;0.043317543;0.175055057;0.278002122;0.430561398;0.498344339;0.554353234;0.568004871;0.551925191;0.543817096;0.522923477;0.513330254;0.492105039;0.506802292;0.531425171;0.561455307;0.595551428;0.635179044;0.621695433;0.595145172;0.606539249;0.613052824;0.614368245;0.617663958;0.620223111;0.631232772;0.644598674;0.658658369;0.666991625;0.681805113;0.695871152;0.774122538;0.800500388;0.791277674                                                                                                                                                                                                                                                                             
LUX.1.0.212.0.KNP;Luxembourg;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.55390565;1.44860777;1.44605261;1.43261180;1.45216051;1.42831427;1.42712236;1.39053315;1.41719282;1.41691733;1.52106613;1.40945468;1.40334079;1.44308801;1.48661884;1.30091731;1.32941657;1.24838942;1.23209666;1.19644796;1.16038728;1.12434972;1.14968206;1.17031095;1.15246872;1.13276812;1.09976980;1.07619014;1.05674073;1.04042038;1.02036839;0.99146506;1.00044245;1.05474352;1.07295671;1.16128804;1.15032849;1.16361518;1.15907749;1.14610624;1.15071962;1.16410884;1.16763058;1.17512009;1.16432067;1.15571037;1.15334063;1.16706672;1.16001739;1.19599660;1.22318161;1.21477127;1.22810864;1.24060096;1.23378215;1.22590441;1.22649512;1.23513710;1.25187828;1.26702427;1.29366191;1.27570794;1.28690641;1.27234238;1.26554603                                                               
HUN.1.0.212.0.KNP;Hungary;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.012191;38.636142;46.627674;54.763843;73.398172;87.166232;104.441363;117.569731;125.122590;132.529805;138.245862;144.144071;148.624012;157.146091;159.893052;165.436090;169.808977;168.846075;169.120934;167.044608;166.789690;170.137319;173.190481;180.594504;184.392655;190.091799;198.069256;205.128044;213.365875;222.690279;232.028726;241.838982;252.531779;256.221908                                                                                                                                                                                                                                                                                                                                
MLT.1.0.212.0.KNP;Malta;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.595293948;0.599695435;0.613605287;0.623936965;0.691847707;0.680097581;0.687449971;0.697939469;0.698171712;0.698312703;0.711648288;0.709896351;0.699068055;0.693124400;0.699424225;0.719183393;0.719568142;0.736644690;0.754224164;0.756496215;0.770586694;0.785152115;0.800238954;0.818245418;0.834230389;0.839384756;0.853831916;0.865272696;0.863846271;0.877046837;0.883095332;0.885176335;0.874422711;0.868928702                                                                                                                                                                                                                                                                                          
NLD.1.0.212.0.KNP;Netherlands;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.54337717;1.52972242;1.52184909;1.53040570;1.59297695;1.61738408;1.64794630;1.66611459;1.68483793;1.70238307;1.67753605;1.70496099;1.73564119;1.72560630;1.71558214;1.63681365;1.62463804;1.58853541;1.57085909;1.50269917;1.43450490;1.37968453;1.33199213;1.28697183;1.24185558;1.19558173;1.16418570;1.12658609;1.08516523;1.04095539;1.01134876;0.99518969;0.99226100;1.00293072;1.00566639;1.08561622;1.06825432;1.08606417;1.08882825;1.08474645;1.07211033;1.09335891;1.09914054;1.12736009;1.11118064;1.09560035;1.09701060;1.08952627;1.09265696;1.12360620;1.12857221;1.12210922;1.11653335;1.10606098;1.12864816;1.12674567;1.14522129;1.13881449;1.14551804;1.16788689;1.15832903;1.15360282;1.13893953;1.13522282;1.14525856                                                              
AUT.1.0.212.0.KNP;Austria;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.66295392;1.69518117;1.69101664;1.68201621;1.66344557;1.68222556;1.66773733;1.67059938;1.66735710;1.62645903;1.58902799;1.57664902;1.59668533;1.58112889;1.52466950;1.43260815;1.37803622;1.34554684;1.33888778;1.27276534;1.20763120;1.16504612;1.13263891;1.11684740;1.10553265;1.08646726;1.08685535;1.08879044;1.05611601;1.02925035;1.01415439;1.00302961;1.00967274;1.03217740;1.03968001;1.11957704;1.10209604;1.11336453;1.10904803;1.10574638;1.09266015;1.11520888;1.09784054;1.08188008;1.07481062;1.07703035;1.08205059;1.09963633;1.10122701;1.11749617;1.11291065;1.11581636;1.10195612;1.10456143;1.11469028;1.11121587;1.11856987;1.12841636;1.12878485;1.13314431;1.14323983;1.15509301;1.16934921;1.17402992;1.17672462                                                                  
POL.1.0.212.0.KNP;Poland;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.29310764;0.43426003;0.58560817;0.76112285;1.02620088;1.38904354;1.59420106;1.80837360;1.98908854;2.07965319;2.20690010;2.21985778;2.19592108;2.19803017;2.24006129;2.28073074;2.32817127;2.34820352;2.37437512;2.47563367;2.38495712;2.41775718;2.43262559;2.44175365;2.46598454;2.45541877;2.49481678;2.53763205;2.57851079;2.62724547;2.67954896;2.75306084;2.96419370;3.10298372;3.15100651                                                                                                                                                                                                                                                                                                                   
PRT.1.0.212.0.KNP;Portugal;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.121142827;0.117808247;0.114947906;0.109854732;0.107696505;0.109569374;0.107528784;0.112203715;0.112080694;0.111471498;0.108139472;0.105822031;0.106455661;0.109942857;0.111345595;0.119895670;0.127682781;0.143675333;0.157146464;0.170340399;0.189908272;0.201875518;0.220488180;0.265873598;0.311181336;0.358745903;0.412319023;0.441414989;0.477878870;0.501053145;0.533593611;0.564847743;0.598994777;0.627532656;0.658643169;0.735942772;0.741514703;0.766312000;0.789368482;0.790666409;0.795898823;0.810645189;0.820003405;0.815882064;0.827635478;0.811201262;0.805419440;0.819258716;0.819898220;0.830875588;0.823420869;0.836261497;0.819916344;0.808734427;0.807791010;0.813706650;0.822681134;0.838201736;0.842424347;0.846989017;0.850861215;0.856538044;0.846764077;0.845450390;0.837508982
ROM.1.0.212.0.KNP;Romania;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00082009;0.00231315;0.00674411;0.02196233;0.05157325;0.07378648;0.10341626;0.24287217;0.35643215;0.52460228;0.74180431;0.98294802;1.19368059;1.43331011;1.55301090;1.71126055;1.76072096;1.88459085;2.01863285;2.07573146;2.03191202;2.08036407;2.11763949;2.22582789;2.27233403;2.31319058;2.29912978;2.34935603;2.45634754;2.52178762;2.55545549;2.61633392;2.78253441;2.90622514;3.03276005                                                                                                                                                                                                                                                                                                                  
SVN.1.0.212.0.KNP;Slovenia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.039027401;0.072596856;0.217637362;0.296801922;0.357466089;0.465009230;0.503841619;0.544886110;0.579902743;0.608588006;0.633932283;0.676809323;0.711665351;0.740475058;0.744011429;0.745104240;0.767080419;0.798421596;0.816858200;0.854908720;0.842948810;0.837453038;0.821807281;0.818156624;0.825052382;0.828105466;0.830873496;0.830137192;0.837093333;0.837639321;0.840701750;0.848069995;0.862719782;0.870137519;0.871742166                                                                                                                                                                                                                                                                              
SVK.1.0.212.0.KNP;Slovakia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.339773241;0.390678877;0.435446282;0.506109222;0.514408156;0.538352025;0.560144956;0.591713061;0.621740393;0.623125377;0.636302314;0.663072052;0.690960399;0.689636222;0.697770381;0.701396037;0.692666410;0.682845770;0.663477966;0.679666434;0.683323650;0.680575550;0.677375866;0.683782302;0.724460756;0.751927305;0.775726652;0.792979998;0.805051626;0.809378205;0.830395776;0.884230027;0.896694743                                                                                                                                                                                                                                                                                                
FIN.1.0.212.0.KNP;Finland;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.70832167;0.72195375;0.72125668;0.72842991;0.74774345;0.75138363;0.75648214;0.78797608;0.85700242;0.84751130;0.82094043;0.82342497;0.83888075;0.87471036;0.94030918;0.92511534;0.95223121;0.96733125;0.97573743;0.96445006;0.95079607;0.95953248;0.96557157;0.99551903;1.01822770;1.02256990;1.04081209;1.06146651;1.09204466;1.10111750;1.10809662;1.07341694;1.05346741;1.06656013;1.06719214;1.17614840;1.17035951;1.18228543;1.19168714;1.18728611;1.18475932;1.21156879;1.21782060;1.22054010;1.19126069;1.19608039;1.19886066;1.18403682;1.17558748;1.18738656;1.18992831;1.20532698;1.23041979;1.25459680;1.26597725;1.26274394;1.26824168;1.25748307;1.25906965;1.26899441;1.26454344;1.24339394;1.24989817;1.22988575;1.21444519                                                                  
SWE.1.0.212.0.KNP;Sweden;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);7.7666420;7.7193674;7.7089249;7.6096030;7.6065307;7.7192340;7.9127939;8.0629412;8.0115575;7.8598153;7.7001868;7.7146385;7.7703322;7.6265018;7.3639125;7.4324687;7.5789558;7.7827452;7.9940740;7.8819811;7.8336392;7.7545386;7.7412165;8.1222950;8.2597548;8.3972283;8.6871529;8.8945755;9.0593575;9.2420118;9.6778843;10.0183766;9.8758001;10.0870311;10.1666040;11.1626696;10.9119548;11.1512455;11.2926781;11.1374635;11.0326005;11.3604886;11.4856057;11.5549009;11.3767066;11.5761037;11.4637063;11.2384647;11.3147720;11.8151652;11.9254857;11.8698866;11.7215091;11.9142559;12.1784458;12.3171433;12.7021105;12.8888740;13.0750887;13.2270841;13.0915109;13.0502157;13.2405123;13.2164975;13.0202663                                                                                                   
